t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
2.4601,23.471183,0.104294,-1.776214,-0.018109,-0.018483,-0.043118,0,0.083186,111,0.095285,0.088876
2.4701,23.454507,0.104309,-1.824230,-0.002101,0.020731,-0.042394,0,0.083186,121,0.094575,0.089453
2.4801,23.443619,0.104253,-1.892522,-0.060719,0.062955,-0.041575,0,0.083186,131,0.096234,0.093594
2.4901,23.440997,0.101832,-1.880168,-0.191061,0.091061,-0.013082,0,0.083186,141,0.099194,0.097625
2.5001,23.447408,0.098518,-1.848412,-0.299876,0.155735,0.002471,0,0.083186,151,0.099164,0.099374
2.5101,23.470817,0.092911,-1.689924,-0.484555,0.155285,0.036618,0,0.083186,161,0.100223,0.103139
2.5201,23.489948,0.083340,-1.671329,-0.784727,0.155857,0.095403,0,0.083186,171,0.114504,0.105961
2.5301,23.470646,0.070582,-1.204355,-1.247371,0.185489,0.152794,0,0.083186,181,0.143603,0.116191
2.5400,23.461638,0.057547,-0.616593,-1.285671,0.148895,0.181620,0,0.083186,191,0.129531,0.103833
2.5501,23.460522,0.046273,-0.304911,-1.216138,0.147523,0.186573,0,0.083186,201,0.130015,0.115164
2.5601,23.454214,0.038111,-0.113162,-1.022932,0.153573,0.171763,0,0.083186,211,0.148786,0.122087
2.5701,23.451151,0.032946,-0.019539,-0.697256,0.162131,0.152128,0,0.083186,221,0.145430,0.109372
2.5801,23.449474,0.028510,0.090414,-0.513639,0.151999,0.153720,0,0.083186,231,0.138649,0.109009
2.5901,23.448881,0.024852,0.266494,-0.425316,0.147298,0.153243,0,0.083186,241,0.139383,0.112239
2.6001,23.449338,0.025190,0.347643,-0.120079,0.166791,0.112615,0,0.083186,251,0.134964,0.110633
2.6101,23.449736,0.026063,0.551813,-0.013933,0.151140,0.105513,0,0.083186,5,0.124793,0.109301
2.6201,23.450870,0.029321,0.604478,0.144886,0.163890,0.075146,0,0.083186,15,0.117846,0.112718
2.6301,23.453259,0.033400,0.581053,0.294519,0.167383,0.058787,0,0.083186,25,0.120402,0.114440
2.6401,23.456012,0.037888,0.525396,0.387841,0.181731,0.045713,0,0.083186,35,0.123966,0.112947
2.6501,23.460870,0.042691,0.557663,0.415278,0.181899,0.032964,0,0.083186,45,0.119898,0.106302
2.6601,23.466661,0.046455,0.666994,0.318676,0.164907,0.035812,0,0.083186,55,0.114576,0.104044
2.6700,23.473108,0.048650,0.748384,0.238722,0.141989,0.047122,0,0.083186,65,0.114281,0.104209
2.6801,23.480997,0.052447,0.749175,0.252146,0.153458,0.023513,0,0.083186,75,0.116419,0.104482
2.6901,23.489993,0.053093,0.859068,0.117267,0.093254,0.053728,0,0.083186,85,0.128233,0.106939
2.7001,23.499244,0.053703,0.896101,0.013606,0.085076,0.052863,0,0.083186,95,0.135738,0.111648
2.7101,23.510207,0.052836,1.042728,-0.074382,0.031354,0.069375,0,0.083186,105,0.138618,0.105415
2.7201,23.519530,0.051150,1.238066,-0.169945,-0.010676,0.080931,0,0.083186,115,0.137581,0.098882
2.7301,23.529811,0.051326,1.354013,-0.051812,-0.022317,0.061961,0,0.083186,125,0.134252,0.096843
2.7401,23.532975,0.052942,1.486163,0.017812,-0.046279,0.044321,0,0.083186,135,0.129394,0.095036
2.7501,23.530892,0.056968,1.461901,0.210772,-0.046042,0.012175,0,0.083186,145,0.128433,0.096492
2.7601,23.521905,0.062498,1.268060,0.394733,-0.040386,-0.013923,0,0.083186,155,0.131304,0.098416
2.7701,23.509759,0.067949,1.112248,0.484823,-0.033962,-0.024040,0,0.083186,165,0.128173,0.097699
2.7801,23.493149,0.071671,1.065369,0.433073,-0.048863,-0.014189,0,0.083186,175,0.123142,0.096123
2.7901,23.488972,0.077845,1.025862,0.496487,-0.020307,-0.051062,0,0.083186,185,0.114089,0.093960
2.8001,23.500163,0.086153,0.818999,0.691641,-0.014150,-0.089008,0,0.083186,195,0.110206,0.085424
2.8101,23.511247,0.092091,0.694643,0.575190,-0.010951,-0.077194,0,0.083186,205,0.115989,0.085133
2.8201,23.519146,0.096373,0.516697,0.469109,-0.003892,-0.069200,0,0.083186,215,0.118694,0.084474
2.8301,23.530723,0.100172,0.456643,0.338681,-0.000498,-0.071952,0,0.083186,225,0.117546,0.077971
2.8401,23.538388,0.100550,0.527668,0.072513,-0.019643,-0.038510,0,0.083186,235,0.122173,0.078935
2.8501,23.545003,0.100485,0.484241,0.008414,-0.025549,-0.033952,0,0.083186,245,0.120782,0.078350
2.8601,23.550798,0.099644,0.531680,-0.059499,-0.046245,-0.024504,0,0.083186,255,0.120436,0.076273
2.8701,23.553598,0.098834,0.550177,-0.099473,-0.054175,-0.023202,0,0.083186,9,0.124720,0.077008
2.8801,23.555207,0.098928,0.457913,-0.011542,-0.045333,-0.032417,0,0.083186,19,0.130245,0.077657
2.8901,23.556116,0.099707,0.395379,-0.001339,-0.025189,-0.040838,0,0.083186,29,0.129696,0.075341
2.9001,23.558592,0.100476,0.354063,-0.000155,-0.002079,-0.042265,0,0.083186,39,0.123484,0.073828
2.9100,23.562835,0.101243,0.262252,-0.000018,0.034513,-0.043786,0,0.083186,49,0.118485,0.075759
2.9201,23.567149,0.102797,0.180554,0.015483,0.090023,-0.054764,0,0.083186,59,0.117189,0.077009
2.9301,23.574574,0.103546,0.060502,0.001797,0.135013,-0.048212,0,0.083186,69,0.119716,0.078160
2.9401,23.592710,0.102777,-0.076935,0.000208,0.177646,-0.031493,0,0.083186,79,0.122980,0.080460
2.9501,23.629794,0.101839,-0.069878,-0.122654,0.236973,-0.027924,0,0.083186,89,0.124844,0.077397
2.9601,23.679284,0.097927,-0.115981,-0.259846,0.261661,0.009635,0,0.083186,99,0.131036,0.073183
2.9701,23.678127,0.086390,0.141177,-0.995567,0.267374,0.108961,0,0.083186,109,0.168533,0.076342
2.9801,23.678393,0.077985,0.672790,-0.881876,0.308635,0.094456,0,0.083186,119,0.148729,0.064420
2.9901,23.690475,0.067668,0.939681,-1.014930,0.262919,0.134199,0,0.083186,129,0.142109,0.136403
