t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
1.520000,-1.347602122,-0.240834984,0.012783173,0.012783173,-0.192876046,-0.028474161,0,-0.251889376,152
1.530000,-1.347602122,-0.240834984,-0.012783173,0.000000000,-0.198498687,-0.026564411,0,-0.251889376,153
1.540000,-1.347602122,-0.240834984,-0.025566346,0.000000000,-0.207382172,-0.025294929,0,-0.251889376,154
1.550000,-1.348369113,-0.240834984,-0.025566346,0.000000000,-0.212060616,-0.024452293,0,-0.251889376,155
1.560000,-1.348369113,-0.240834984,-0.012783173,0.000000000,-0.226988596,-0.023894220,0,-0.251889376,156
1.570000,-1.348369113,-0.240834984,-0.012783173,0.000000000,-0.242883022,-0.023525856,0,-0.251889376,157
1.580000,-1.348369113,-0.240834984,-0.025566346,0.000000000,-0.259691225,-0.023283965,0,-0.251889376,158
1.590000,-1.349136103,-0.240834984,-0.038349520,0.000000000,-0.270730208,-0.023126389,0,-0.251889376,159
1.600000,-1.349136103,-0.240834984,-0.038349520,0.000000000,-0.290976473,-0.023025024,0,-0.251889376,160
1.610000,-1.349903093,-0.240834984,-0.038349520,0.000000000,-0.304846866,-0.022961131,0,-0.251889376,161
1.620000,-1.349903093,-0.240834984,-0.051132693,0.000000000,-0.327520373,-0.022922221,0,-0.251889376,162
1.630000,-1.350670084,-0.240834984,-0.063915866,0.000000000,-0.343548828,-0.022899966,0,-0.251889376,163
1.640000,-1.351437074,-0.240834984,-0.089482213,0.000000000,-0.361553193,-0.022888814,0,-0.251889376,164
1.650000,-1.352204065,-0.240834984,-0.115048559,0.000000000,-0.381144988,-0.022885064,0,-0.251889376,165
1.660000,-1.353738045,-0.240834984,-0.140614906,0.000000000,-0.395417342,-0.022886249,0,-0.251889376,166
1.670000,-1.355272026,-0.240834984,-0.153398079,0.000000000,-0.412549490,-0.022890723,0,-0.251889376,167
1.680000,-1.356806007,-0.240834984,-0.166181252,0.000000000,-0.431858468,-0.022897391,0,-0.251889376,168
1.690000,-1.358339988,-0.240834984,-0.204530772,0.000000000,-0.452889099,-0.022905521,0,-0.251889376,169
1.700000,-1.360640959,-0.240834984,-0.242880291,0.000000000,-0.468690047,-0.022914626,0,-0.251889376,170
1.710000,-1.363708920,-0.240834984,-0.281229811,0.000000000,-0.480762890,-0.022924381,0,-0.251889376,171
1.720000,-1.366009892,-0.240834984,-0.306796158,0.000000000,-0.503404591,-0.022934569,0,-0.251889376,172
1.730000,-1.369844844,-0.240834984,-0.332362504,0.000000000,-0.513929540,-0.022945046,0,-0.251889376,173
1.740000,-1.372912805,-0.240834984,-0.370712024,0.000000000,-0.535515177,-0.022955715,0,-0.251889376,174
1.750000,-1.376747757,-0.240834984,-0.421844717,0.000000000,-0.551828351,-0.022966513,0,-0.251889376,175
1.760000,-1.381349699,-0.240834984,-0.472977410,0.012783173,-0.564208872,-0.022977396,0,-0.251889376,176
1.770000,-1.386718632,-0.240834984,-0.511326929,0.025566346,-0.573509718,-0.022988336,0,-0.251889376,177
1.780000,-1.391320575,-0.240067993,-0.549676449,0.025566346,-0.593555324,-0.029647332,0,-0.251889376,178
1.790000,-1.397456498,-0.240067993,-0.600809142,0.012783173,-0.601306323,-0.027954679,0,-0.251889376,179
1.800000,-1.403592421,-0.240067993,-0.651941835,0.000000000,-0.613066394,-0.026830185,0,-0.251889376,180
1.810000,-1.410495334,-0.240067993,-0.690291355,0.000000000,-0.620744740,-0.026084462,0,-0.251889376,181
1.820000,-1.417398248,-0.240067993,-0.741424047,0.000000000,-0.631691104,-0.025591254,0,-0.251889376,182
1.830000,-1.425068152,-0.240067993,-0.805339914,0.012783173,-0.637981282,-0.025266389,0,-0.251889376,183
1.840000,-1.433505046,-0.240067993,-0.869255780,0.025566346,-0.640428021,-0.025053753,0,-0.251889376,184
1.850000,-1.442708931,-0.239301003,-0.920388473,0.025566346,-0.639532764,-0.031563953,0,-0.251889376,185
1.860000,-1.451912816,-0.239301003,-0.958737992,0.012783173,-0.642237423,-0.029772360,0,-0.251889376,186
1.870000,-1.461883691,-0.239301003,-0.997087512,0.000000000,-0.640370991,-0.028582160,0,-0.251889376,187
1.880000,-1.471854566,-0.239301003,-1.048220205,0.000000000,-0.641317331,-0.027792890,0,-0.251889376,188
1.890000,-1.482592431,-0.239301003,-1.099352898,0.000000000,-0.637225325,-0.027270906,0,-0.251889376,189
1.900000,-1.494097287,-0.239301003,-1.150485591,0.012783173,-0.628996429,-0.026927113,0,-0.251889376,190
1.910000,-1.505602143,-0.239301003,-1.201618284,0.025566346,-0.623879241,-0.026702113,0,-0.251889376,191
1.920000,-1.517873990,-0.238534013,-1.252750977,0.025566346,-0.613922089,-0.033204327,0,-0.251889376,192
1.930000,-1.530912826,-0.238534013,-1.303883670,0.012783173,-0.599959389,-0.031407665,0,-0.251889376,193
