t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.970000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.100409778,0.025036898,1,0.593344209,97,1.365361,-1.018658
0.980000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.100457638,0.026948111,1,0.593344209,98,1.365361,-1.018658
0.990000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.100505498,0.028594539,1,0.593344209,99,1.365361,-1.018658
1.000000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.100553357,0.029896011,1,0.593344209,100,1.365361,-1.018658
1.010000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.100601217,0.030784973,1,0.593344209,101,1.365361,-1.018658
1.020000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.100649077,0.031293665,1,0.593344209,102,1.365361,-1.018657
1.030000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.100696937,0.031477305,1,0.593344209,103,1.365361,-1.018657
1.040000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.100744796,0.031338984,1,0.593344209,104,1.365361,-1.018657
1.050000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.100792656,0.030893531,1,0.593344209,105,1.365361,-1.018657
1.060000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.100840516,0.030162294,1,0.593344209,106,1.365361,-1.018657
1.070000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.100888376,0.029170823,1,0.593344209,107,1.365361,-1.018657
1.080000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.100936235,0.027952983,1,0.593344209,108,1.365361,-1.018657
1.090000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.100984095,0.026550883,1,0.593344209,109,1.365361,-1.018657
1.100000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.101031955,0.025006848,1,0.593344209,110,1.365361,-1.018657
1.110000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.101079815,0.023399604,1,0.593344209,111,1.365361,-1.018657
1.120000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.101127674,0.021809159,1,0.593344209,112,1.365362,-1.018657
1.130000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.101175534,0.020291616,1,0.593344209,113,1.365362,-1.018657
1.140000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.101223394,0.018874095,1,0.593344209,114,1.365362,-1.018657
1.150000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.101271254,0.017633443,1,0.593344209,115,1.365362,-1.018656
1.160000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.101319113,0.016648617,1,0.593344209,116,1.365362,-1.018656
1.170000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.101366973,0.015985805,1,0.593344209,117,1.365362,-1.018656
1.180000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.101414833,0.015610589,1,0.593344209,118,1.365362,-1.018656
1.190000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.101462693,0.015443287,1,0.593344209,119,1.365362,-1.018656
1.200000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.101510552,0.015403960,1,0.593344209,120,1.365362,-1.018656
1.210000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.101558412,0.015412635,1,0.593344209,121,1.365362,-1.018656
1.220000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.101606272,0.015407474,1,0.593344209,122,1.365362,-1.018656
1.230000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.101654132,0.015431167,1,0.593344209,123,1.365362,-1.018656
1.240000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.101701992,0.015563723,1,0.593344209,124,1.365362,-1.018656
1.250000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.101749851,0.015885236,1,0.593344209,125,1.365362,-1.018656
1.260000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.101797711,0.016475557,1,0.593344209,126,1.365362,-1.018656
1.270000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.101845571,0.017376574,1,0.593344209,127,1.365362,-1.018655
1.280000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.101893431,0.018550457,1,0.593344209,128,1.365362,-1.018655
1.290000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.101941290,0.019946784,1,0.593344209,129,1.365363,-1.018655
1.300000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.101989150,0.021486276,1,0.593344209,130,1.365363,-1.018655
1.310000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.102037010,0.023088964,1,0.593344209,131,1.365363,-1.018655
1.320000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.102084870,0.024674839,1,0.593344209,132,1.365363,-1.018655
1.330000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.102132729,0.026163852,1,0.593344209,133,1.365363,-1.018655
1.340000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.102180589,0.027475915,1,0.593344209,134,1.365363,-1.018655
1.350000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.102228449,0.028530899,1,0.593344209,135,1.365363,-1.018655
1.360000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.102276309,0.029259888,1,0.593344209,136,1.365363,-1.018655
1.370000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.102324168,0.029691902,1,0.593344209,137,1.365363,-1.018655
1.380000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.102372028,0.029906417,1,0.593344209,138,1.365363,-1.018655
1.390000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.102419888,0.029983362,1,0.593344209,139,1.365363,-1.018654
1.400000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.102467748,0.030002705,1,0.593344209,140,1.365363,-1.018654
1.410000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.102515607,0.030018189,1,0.593344209,141,1.365363,-1.018654
1.420000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.102563467,0.030032365,1,0.593344209,142,1.365363,-1.018654
1.430000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.102611327,0.030046543,1,0.593344209,143,1.365363,-1.018654
1.440000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.102659187,0.030046509,1,0.593344209,144,1.365363,-1.018654
1.450000,0.641203969,-0.081300982,0.000000000,0.000000000,-0.102707047,0.029964827,1,0.593344209,145,1.365364,-1.018654
