t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.840000,-2.274893508,-0.075165059,0.000000000,0.524110103,0.023751500,0.146724520,1,-2.263501902,84,-1.102528,1.298579
0.850000,-2.274893508,-0.069796126,0.000000000,0.536893276,0.023762891,0.138815798,1,-2.263501902,85,-1.102528,1.298579
0.860000,-2.274893508,-0.064427193,0.000000000,0.549676449,0.023774283,0.132724811,1,-2.263501902,86,-1.102528,1.298578
0.870000,-2.274893508,-0.059058260,0.000000000,0.575242795,0.023785674,0.127678736,1,-2.263501902,87,-1.102528,1.298579
0.880000,-2.274893508,-0.052922337,0.000000000,0.600809142,0.023797066,0.116514258,1,-2.263501902,88,-1.102528,1.298579
0.890000,-2.274893508,-0.046786414,0.000000000,0.613592315,0.023808458,0.107239434,1,-2.263501902,89,-1.102528,1.298579
0.900000,-2.274893508,-0.040650491,0.000000000,0.613592315,0.023819849,0.099056962,1,-2.263501902,90,-1.102527,1.298579
0.910000,-2.274893508,-0.034514568,0.000000000,0.613592315,0.023831241,0.091435225,1,-2.263501902,91,-1.102527,1.298579
0.920000,-2.274893508,-0.028378645,0.000000000,0.600809142,0.023842632,0.084019729,1,-2.263501902,92,-1.102527,1.298579
0.930000,-2.274893508,-0.022242721,0.000000000,0.588025969,0.023854024,0.076574060,1,-2.263501902,93,-1.102527,1.298580
0.940000,-2.274893508,-0.016873789,0.000000000,0.575242795,0.023865416,0.075588544,1,-2.263501902,94,-1.102526,1.298580
0.950000,-2.274893508,-0.010737866,0.000000000,0.575242795,0.023876807,0.065958278,1,-2.263501902,95,-1.102526,1.298580
0.960000,-2.274893508,-0.005368933,0.000000000,0.575242795,0.023888199,0.063180871,1,-2.263501902,96,-1.102525,1.298581
0.970000,-2.274893508,0.000766990,0.000000000,0.549676449,0.023899590,0.052020352,1,-2.263501902,97,-1.102525,1.298581
0.980000,-2.274893508,0.006135923,0.000000000,0.524110103,0.023910982,0.047886950,1,-2.263501902,98,-1.102524,1.298581
0.990000,-2.274893508,0.010737866,0.000000000,0.498543756,0.023922374,0.048782477,1,-2.263501902,99,-1.102524,1.298582
1.000000,-2.274893508,0.016106798,0.000000000,0.485760583,0.023933765,0.040078945,1,-2.263501902,100,-1.102523,1.298582
1.010000,-2.274893508,0.020708741,0.000000000,0.460194236,0.023945157,0.037591905,1,-2.263501902,101,-1.102523,1.298583
