t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.980000,-0.950301098,0.116582540,1.035437032,0.000000000,0.000730018,-0.034022148,0,0.101342456,98,0.990246,1.386105
0.990000,-0.940330223,0.116582540,0.997087512,0.000000000,-0.013169124,-0.034037414,0,0.101342456,99,1.004331,1.375933
1.000000,-0.930359348,0.116582540,0.958737992,0.000000000,-0.030644394,-0.034052672,0,0.101342456,100,1.017780,1.366015
1.010000,-0.921155463,0.116582540,0.920388473,0.000000000,-0.044126380,-0.034067924,0,0.101342456,101,1.030576,1.356388
1.020000,-0.911951578,0.116582540,0.869255780,0.000000000,-0.061352624,-0.034083172,0,0.101342456,102,1.042704,1.347086
1.030000,-0.903514684,0.116582540,0.818123087,0.000000000,-0.074697682,-0.034098417,0,0.101342456,103,1.054151,1.338147
1.040000,-0.895844780,0.116582540,0.779773567,0.000000000,-0.085213725,-0.034113660,0,0.101342456,104,1.064904,1.329606
1.050000,-0.888174876,0.116582540,0.741424047,0.000000000,-0.100250094,-0.034128903,0,0.101342456,105,1.074957,1.321492
1.060000,-0.880504972,0.116582540,0.690291355,0.000000000,-0.118570560,-0.034144144,0,0.101342456,106,1.084300,1.313836
1.070000,-0.874369049,0.116582540,0.626375488,0.000000000,-0.126055070,-0.034159386,0,0.101342456,107,1.092920,1.306675
1.080000,-0.868233126,0.116582540,0.575242795,0.000000000,-0.138857757,-0.034174626,0,0.101342456,108,1.100808,1.300036
1.090000,-0.862864193,0.116582540,0.524110103,0.000000000,-0.148828313,-0.034189867,0,0.101342456,109,1.107962,1.293945
1.100000,-0.857495260,0.116582540,0.460194236,0.000000000,-0.163317018,-0.034205107,0,0.101342456,110,1.114374,1.288427
1.110000,-0.853660308,0.116582540,0.409061543,0.000000000,-0.167792233,-0.034220348,0,0.101342456,111,1.120038,1.283506
1.120000,-0.849825356,0.116582540,0.357928851,0.000000000,-0.178133702,-0.034235588,0,0.101342456,112,1.124950,1.279203
1.130000,-0.845990405,0.116582540,0.306796158,0.000000000,-0.192656208,-0.034250828,0,0.101342456,113,1.129109,1.275534
1.140000,-0.843689433,0.116582540,0.242880291,0.000000000,-0.196940371,-0.034266068,0,0.101342456,114,1.132505,1.272519
1.150000,-0.841388462,0.116582540,0.178964425,0.000000000,-0.206940775,-0.034281308,0,0.101342456,115,1.135133,1.270176
1.160000,-0.839854481,0.116582540,0.115048559,0.000000000,-0.214374077,-0.034296548,0,0.101342456,116,1.136989,1.268515
1.170000,-0.839087491,0.116582540,0.051132693,0.000000000,-0.219853851,-0.034311788,0,0.101342456,117,1.138067,1.267548
1.180000,-0.839087491,0.116582540,0.012783173,0.000000000,-0.223789023,-0.034327028,0,0.101342456,118,1.138368,1.267277
1.190000,-0.839087491,0.116582540,0.000000000,0.000000000,-0.233100105,-0.034342269,0,0.101342456,119,1.138364,1.267281
1.200000,-0.839087491,0.116582540,0.000000000,0.000000000,-0.246264982,-0.034357509,0,0.101342456,120,1.138350,1.267293
1.210000,-0.839087491,0.116582540,0.000000000,0.000000000,-0.262269043,-0.034372749,0,0.101342456,121,1.138308,1.267331
1.220000,-0.839087491,0.116582540,0.000000000,0.000000000,-0.280415400,-0.034387989,0,0.101342456,122,1.138211,1.267419
1.230000,-0.839087491,0.116582540,-0.012783173,0.000000000,-0.300152682,-0.034403229,0,0.101342456,123,1.138029,1.267582
1.240000,-0.839087491,0.116582540,-0.038349520,0.000000000,-0.321060423,-0.034418469,0,0.101342456,124,1.137729,1.267851
1.250000,-0.839854481,0.116582540,-0.051132693,0.000000000,-0.336170329,-0.034433709,0,0.101342456,125,1.137276,1.268258
1.260000,-0.840621472,0.116582540,-0.063915866,0.000000000,-0.353580569,-0.034448949,0,0.101342456,126,1.136638,1.268829
1.270000,-0.840621472,0.116582540,-0.076699039,0.000000000,-0.379162009,-0.034464189,0,0.101342456,127,1.135788,1.269590
1.280000,-0.842155453,0.116582540,-0.102265386,0.000000000,-0.390708813,-0.034479429,0,0.101342456,128,1.134689,1.270572
1.290000,-0.842922443,0.116582540,-0.127831732,0.000000000,-0.411728353,-0.034494669,0,0.101342456,129,1.133309,1.271803
1.300000,-0.844456424,0.116582540,-0.140614906,0.000000000,-0.426148597,-0.034509910,0,0.101342456,130,1.131620,1.273307
