t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
1.970000,-0.843689433,-0.052922337,0.000000000,-0.230097118,0.009460705,-0.108174015,1,-0.839480996,197
1.980000,-0.843689433,-0.055223308,0.000000000,-0.230097118,0.010236115,-0.110196273,1,-0.839480996,198
1.990000,-0.843689433,-0.057524280,0.000000000,-0.242880291,0.010754458,-0.112232227,1,-0.839480996,199
2.000000,-0.843689433,-0.059825251,0.000000000,-0.255663465,0.011101423,-0.114252815,1,-0.839480996,200
2.010000,-0.843689433,-0.062893212,0.000000000,-0.255663465,0.011334136,-0.109569703,1,-0.839480996,201
2.020000,-0.843689433,-0.065194183,0.000000000,-0.255663465,0.011490680,-0.113124048,1,-0.839480996,202
2.030000,-0.843689433,-0.067495155,0.000000000,-0.255663465,0.011596446,-0.115934203,1,-0.839480996,203
2.040000,-0.843689433,-0.070563116,0.012783173,-0.268446638,0.011668359,-0.111483772,1,-0.839480996,204
2.050000,-0.843689433,-0.072864087,0.025566346,-0.281229811,0.011717704,-0.114844647,1,-0.839480996,205
2.060000,-0.842922443,-0.075932049,0.025566346,-0.281229811,0.005103987,-0.110482046,1,-0.839480996,206
2.070000,-0.842922443,-0.079000011,0.012783173,-0.281229811,0.006831912,-0.106956448,1,-0.839480996,207
2.080000,-0.842922443,-0.081300982,0.000000000,-0.281229811,0.007985010,-0.110479012,1,-0.839480996,208
2.090000,-0.842922443,-0.084368943,0.000000000,-0.294012984,0.008754888,-0.105834780,1,-0.839480996,209
2.100000,-0.842922443,-0.087436905,0.000000000,-0.294012984,0.009269288,-0.101817513,1,-0.839480996,210
2.110000,-0.842922443,-0.090504866,0.000000000,-0.281229811,0.009613368,-0.098182316,1,-0.839480996,211
2.120000,-0.842922443,-0.092805838,0.000000000,-0.268446638,0.009843902,-0.101442841,1,-0.839480996,212
2.130000,-0.842922443,-0.095873799,0.000000000,-0.268446638,0.009998739,-0.096440745,1,-0.839480996,213
2.140000,-0.842922443,-0.098174770,0.000000000,-0.268446638,0.010103110,-0.098573089,1,-0.839480996,214
2.150000,-0.842922443,-0.101242732,0.000000000,-0.268446638,0.010173838,-0.092509623,1,-0.839480996,215
2.160000,-0.842922443,-0.103543703,0.000000000,-0.268446638,0.010222137,-0.093571042,1,-0.839480996,216
2.170000,-0.842922443,-0.106611665,0.000000000,-0.255663465,0.010255484,-0.086392177,1,-0.839480996,217
2.180000,-0.842922443,-0.108912636,0.000000000,-0.242880291,0.010278862,-0.086342891,1,-0.839480996,218
2.190000,-0.842922443,-0.111213607,0.000000000,-0.230097118,0.010295595,-0.084815745,1,-0.839480996,219
2.200000,-0.842922443,-0.113514578,0.000000000,-0.230097118,0.010307897,-0.082243372,1,-0.839480996,220
2.210000,-0.842922443,-0.115815549,0.000000000,-0.217313945,0.010317246,-0.078940845,1,-0.839480996,221
2.220000,-0.842922443,-0.118116521,0.000000000,-0.204530772,0.010324625,-0.075144875,1,-0.839480996,222
2.230000,-0.842922443,-0.119650501,0.000000000,-0.191747598,0.010330692,-0.077687965,1,-0.839480996,223
2.240000,-0.842922443,-0.121951473,0.000000000,-0.178964425,0.010335884,-0.071718683,1,-0.839480996,224
2.250000,-0.842922443,-0.123485453,0.000000000,-0.166181252,0.010340492,-0.072871142,1,-0.839480996,225
2.260000,-0.842922443,-0.125019434,0.000000000,-0.153398079,0.010344712,-0.072630104,1,-0.839480996,226
2.270000,-0.842922443,-0.126553415,0.000000000,-0.153398079,0.010348672,-0.071462277,1,-0.839480996,227
2.280000,-0.842922443,-0.128087396,0.000000000,-0.153398079,0.010352459,-0.069676205,1,-0.839480996,228
2.290000,-0.842922443,-0.129621377,0.000000000,-0.140614906,0.010356131,-0.067477450,1,-0.839480996,229
2.300000,-0.842922443,-0.131155357,-0.012783173,-0.127831732,0.010359726,-0.065003074,1,-0.839480996,230
2.310000,-0.842922443,-0.131922348,-0.025566346,-0.115048559,0.010363270,-0.068992447,1,-0.839480996,231
2.320000,-0.843689433,-0.133456329,-0.025566346,-0.102265386,0.017014797,-0.064506793,1,-0.839480996,232
2.330000,-0.843689433,-0.134223319,-0.012783173,-0.102265386,0.015314627,-0.067154551,1,-0.839480996,233
2.340000,-0.843689433,-0.134990309,0.000000000,-0.102265386,0.014182584,-0.068421733,1,-0.839480996,234
2.350000,-0.843689433,-0.136524290,0.000000000,-0.102265386,0.013429291,-0.062120265,1,-0.839480996,235
2.360000,-0.843689433,-0.137291281,0.000000000,-0.089482213,0.012928499,-0.063556450,1,-0.839480996,236
2.370000,-0.843689433,-0.138058271,0.012783173,-0.076699039,0.012596040,-0.064014901,1,-0.839480996,237
2.380000,-0.843689433,-0.138825261,0.025566346,-0.076699039,0.012375804,-0.063821273,1,-0.839480996,238
2.390000,-0.842922443,-0.139592252,0.025566346,-0.076699039,0.005582366,-0.063192663,1,-0.839480996,239
2.400000,-0.842922443,-0.140359242,0.012783173,-0.076699039,0.007190477,-0.062273819,1,-0.839480996,240
2.410000,-0.842922443,-0.141126232,0.000000000,-0.076699039,0.008263698,-0.061161220,1,-0.839480996,241
2.420000,-0.842922443,-0.141893223,0.000000000,-0.076699039,0.008980326,-0.059919203,1,-0.839480996,242
2.430000,-0.842922443,-0.142660213,0.000000000,-0.076699039,0.009459225,-0.058590646,1,-0.839480996,243
2.440000,-0.842922443,-0.143427204,0.000000000,-0.076699039,0.009779639,-0.057204140,1,-0.839480996,244
2.450000,-0.842922443,-0.144194194,0.000000000,-0.076699039,0.009994395,-0.055778756,1,-0.839480996,245
2.460000,-0.842922443,-0.144961184,0.000000000,-0.076699039,0.010138712,-0.054327182,1,-0.839480996,246
2.470000,-0.842922443,-0.145728175,0.000000000,-0.063915866,0.010236072,-0.052857905,1,-0.839480996,247
2.480000,-0.842922443,-0.146495165,0.000000000,-0.051132693,0.010302125,-0.051376564,1,-0.839480996,248
2.490000,-0.842922443,-0.146495165,0.000000000,-0.051132693,0.010347307,-0.056534943,1,-0.839480996,249
2.500000,-0.842922443,-0.147262156,0.000000000,-0.063915866,0.010378576,-0.053335867,1,-0.839480996,250
2.510000,-0.842922443,-0.148029146,0.000000000,-0.076699039,0.010400569,-0.050700810,1,-0.839480996,251
