t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
1.190000,2.600097435,-0.065194183,0.728640874,-0.025566346,0.394426712,0.035811725,0,-0.051354814,119
1.200000,2.607767339,-0.065194183,0.754207221,-0.012783173,0.378990645,0.033608319,0,-0.051354814,120
1.210000,2.615437243,-0.065194183,0.766990394,0.000000000,0.364948079,0.032143994,0,-0.051354814,121
1.220000,2.623107147,-0.065194183,0.779773567,0.000000000,0.351566065,0.031172391,0,-0.051354814,122
1.230000,2.630777051,-0.065194183,0.792556740,0.000000000,0.338355835,0.030529269,0,-0.051354814,123
1.240000,2.639213946,-0.065194183,0.805339914,0.000000000,0.318343395,0.030105134,0,-0.051354814,124
1.250000,2.646883849,-0.065194183,0.805339914,0.012783173,0.306310984,0.029826991,0,-0.051354814,125
1.260000,2.655320744,-0.065194183,0.805339914,0.025566346,0.286545670,0.029646175,0,-0.051354814,126
1.270000,2.662990648,-0.064427193,0.818123087,0.025566346,0.274139656,0.022882227,0,-0.051354814,127
1.280000,2.671427542,-0.064427193,0.818123087,0.012783173,0.253586653,0.024513209,0,-0.051354814,128
1.290000,2.679864436,-0.064427193,0.818123087,0.012783173,0.233468610,0.025604888,0,-0.051354814,129
1.300000,2.687534340,-0.064427193,0.805339914,0.025566346,0.220018787,0.026337031,0,-0.051354814,130
1.310000,2.695971235,-0.063660203,0.792556740,0.038349520,0.197960854,0.020181467,0,-0.051354814,131
1.320000,2.703641139,-0.063660203,0.779773567,0.038349520,0.182678086,0.022217782,0,-0.051354814,132
1.330000,2.711311043,-0.062893212,0.766990394,0.038349520,0.165506255,0.016931411,0,-0.051354814,133
1.340000,2.718980947,-0.062893212,0.766990394,0.051132693,0.146805002,0.019546932,0,-0.051354814,134
1.350000,2.726650850,-0.062126222,0.754207221,0.063915866,0.126813953,0.014646442,0,-0.051354814,135
1.360000,2.734320754,-0.061359232,0.728640874,0.063915866,0.105692725,0.010870946,0,-0.051354814,136
1.370000,2.741223668,-0.060592241,0.703074528,0.051132693,0.090195615,0.007845189,0,-0.051354814,137
1.380000,2.748126581,-0.060592241,0.677508181,0.051132693,0.072041668,0.011967020,0,-0.051354814,138
1.390000,2.755029495,-0.059825251,0.651941835,0.063915866,0.051846038,0.008069969,0,-0.051354814,139
1.400000,2.761165418,-0.059058260,0.613592315,0.076699039,0.036666713,0.004962665,0,-0.051354814,140
1.410000,2.767301341,-0.058291270,0.588025969,0.076699039,0.018445812,0.002381603,0,-0.051354814,141
1.420000,2.772670274,-0.057524280,0.562459622,0.076699039,0.004682137,0.000151113,0,-0.051354814,142
1.430000,2.778806197,-0.056757289,0.524110103,0.076699039,-0.019003930,-0.001845918,0,-0.051354814,143
1.440000,2.783408140,-0.055990299,0.485760583,0.076699039,-0.029943191,-0.003687565,0,-0.051354814,144
1.450000,2.788010082,-0.055223308,0.447411063,0.089482213,-0.044686154,-0.005425878,0,-0.051354814,145
1.460000,2.792612024,-0.054456318,0.409061543,0.102265386,-0.061954637,-0.007095558,0,-0.051354814,146
1.470000,2.796446976,-0.052922337,0.357928851,0.102265386,-0.074208474,-0.015367755,0,-0.051354814,147
1.480000,2.799514938,-0.052155347,0.306796158,0.102265386,-0.082516511,-0.015258201,0,-0.051354814,148
1.490000,2.802582899,-0.051388356,0.268446638,0.102265386,-0.094199002,-0.015696993,0,-0.051354814,149
1.500000,2.804883871,-0.049854376,0.230097118,0.102265386,-0.101312093,-0.023149620,0,-0.051354814,150
1.510000,2.807184842,-0.049087385,0.178964425,0.089482213,-0.111303456,-0.022494709,0,-0.051354814,151
1.520000,2.808718823,-0.048320395,0.127831732,0.076699039,-0.116314141,-0.022570952,0,-0.051354814,152
1.530000,2.809485813,-0.047553404,0.089482213,0.076699039,-0.117200366,-0.023134885,0,-0.051354814,153
1.540000,2.810252803,-0.046786414,0.063915866,0.076699039,-0.121147112,-0.024024202,0,-0.051354814,154
1.550000,2.811019794,-0.046019424,0.038349520,0.076699039,-0.126840741,-0.025130697,0,-0.051354814,155
1.560000,2.811019794,-0.045252433,0.012783173,0.063915866,-0.126785531,-0.026382232,0,-0.051354814,156
1.570000,2.811019794,-0.044485443,0.000000000,0.038349520,-0.128768284,-0.027730717,0,-0.051354814,157
1.580000,2.811019794,-0.044485443,0.000000000,0.012783173,-0.131844144,-0.022496074,0,-0.051354814,158
1.590000,2.811019794,-0.044485443,-0.012783173,0.000000000,-0.135383072,-0.019008602,0,-0.051354814,159
1.600000,2.811019794,-0.044485443,-0.025566346,0.000000000,-0.138964912,-0.016685910,0,-0.051354814,160
1.610000,2.810252803,-0.044485443,-0.038349520,0.000000000,-0.135661407,-0.015139738,0,-0.051354814,161
1.620000,2.810252803,-0.044485443,-0.051132693,0.000000000,-0.140285290,-0.014111247,0,-0.051354814,162
1.630000,2.809485813,-0.044485443,-0.051132693,0.000000000,-0.137143955,-0.013427876,0,-0.051354814,163
1.640000,2.808718823,-0.044485443,-0.051132693,0.000000000,-0.134695143,-0.012974585,0,-0.051354814,164
1.650000,2.808718823,-0.044485443,-0.051132693,0.000000000,-0.139089306,-0.012674681,0,-0.051354814,165
1.660000,2.807951832,-0.044485443,-0.063915866,0.000000000,-0.134994911,-0.012477035,0,-0.051354814,166
1.670000,2.807184842,-0.044485443,-0.063915866,0.000000000,-0.131110411,-0.012347561,0,-0.051354814,167
1.680000,2.806417851,-0.044485443,-0.051132693,0.000000000,-0.127098719,-0.012263534,0,-0.051354814,168
1.690000,2.806417851,-0.044485443,-0.051132693,0.000000000,-0.129382992,-0.012209806,0,-0.051354814,169
1.700000,2.805650861,-0.044485443,-0.063915866,-0.012783173,-0.122813503,-0.012176277,0,-0.051354814,170
1.710000,2.804883871,-0.044485443,-0.076699039,-0.025566346,-0.116209905,-0.012156215,0,-0.051354814,171
1.720000,2.804116880,-0.045252433,-0.063915866,-0.025566346,-0.109315913,-0.005497112,0,-0.051354814,172
1.730000,2.803349890,-0.045252433,-0.051132693,-0.012783173,-0.101960535,-0.007195668,0,-0.051354814,173
1.740000,2.803349890,-0.045252433,-0.051132693,0.000000000,-0.100677663,-0.008330073,0,-0.051354814,174
1.750000,2.802582899,-0.045252433,-0.051132693,0.000000000,-0.090391387,-0.009088376,0,-0.051354814,175
1.760000,2.801815909,-0.045252433,-0.051132693,-0.012783173,-0.079970578,-0.009595946,0,-0.051354814,176
1.770000,2.801815909,-0.045252433,-0.051132693,-0.025566346,-0.075839774,-0.009936361,0,-0.051354814,177
1.780000,2.801048919,-0.046019424,-0.051132693,-0.025566346,-0.062850169,-0.003517320,0,-0.051354814,178
1.790000,2.800281928,-0.046019424,-0.038349520,-0.012783173,-0.049822030,-0.005375662,0,-0.051354814,179
1.800000,2.800281928,-0.046019424,-0.025566346,0.000000000,-0.043147499,-0.006616335,0,-0.051354814,180
1.810000,2.800281928,-0.046019424,-0.025566346,-0.012783173,-0.034304184,-0.007445228,0,-0.051354814,181
1.820000,2.799514938,-0.046019424,-0.025566346,-0.025566346,-0.017098264,-0.007999603,0,-0.051354814,182
1.830000,2.799514938,-0.046786414,-0.025566346,-0.025566346,-0.006832094,-0.001722947,0,-0.051354814,183
1.840000,2.799514938,-0.046786414,-0.025566346,-0.012783173,0.005212498,-0.003675955,0,-0.051354814,184
1.850000,2.798747947,-0.046786414,-0.025566346,0.000000000,0.025359854,-0.004979484,0,-0.051354814,185
1.860000,2.798747947,-0.046786414,-0.012783173,-0.012783173,0.038394632,-0.005850026,0,-0.051354814,186
1.870000,2.798747947,-0.046786414,0.000000000,-0.025566346,0.053093012,-0.006431910,0,-0.051354814,187
1.880000,2.798747947,-0.047553404,0.012783173,-0.025566346,0.069169993,-0.000173339,0,-0.051354814,188
1.890000,2.798747947,-0.047553404,0.025566346,-0.012783173,0.086435704,-0.002138148,0,-0.051354814,189
1.900000,2.799514938,-0.047553404,0.025566346,-0.012783173,0.098115683,-0.003449288,0,-0.051354814,190
1.910000,2.799514938,-0.047553404,0.025566346,-0.025566346,0.119125455,-0.004324648,0,-0.051354814,191
1.920000,2.799514938,-0.048320395,0.025566346,-0.025566346,0.140489231,0.001738528,0,-0.051354814,192
1.930000,2.800281928,-0.048320395,0.038349520,-0.012783173,0.155711190,-0.000356289,0,-0.051354814,193
1.940000,2.800281928,-0.048320395,0.051132693,-0.012783173,0.179892618,-0.001753845,0,-0.051354814,194
1.950000,2.801048919,-0.048320395,0.063915866,-0.025566346,0.197529873,-0.002686561,0,-0.051354814,195
1.960000,2.801815909,-0.049087385,0.076699039,-0.025566346,0.217143962,0.003338634,0,-0.051354814,196
1.970000,2.802582899,-0.049087385,0.076699039,-0.012783173,0.238205150,0.001218752,0,-0.051354814,197
1.980000,2.803349890,-0.049087385,0.089482213,-0.012783173,0.260319082,-0.000195258,0,-0.051354814,198
1.990000,2.804116880,-0.049087385,0.115048559,-0.025566346,0.283182875,-0.001138688,0,-0.051354814,199
2.000000,2.805650861,-0.049854376,0.127831732,-0.025566346,0.299906594,0.004879620,0,-0.051354814,200
2.010000,2.807184842,-0.049854376,0.127831732,-0.025566346,0.318640614,0.002755403,0,-0.051354814,201
2.020000,2.807951832,-0.049854376,0.140614906,-0.025566346,0.345290574,0.001338757,0,-0.051354814,202
2.030000,2.809485813,-0.050621366,0.166181252,-0.038349520,0.364321809,0.007041844,0,-0.051354814,203
2.040000,2.811786784,-0.050621366,0.191747598,-0.038349520,0.377609386,0.004707734,0,-0.051354814,204
2.050000,2.813320765,-0.051388356,0.217313945,-0.038349520,0.399659032,0.009799433,0,-0.051354814,205
2.060000,2.815621736,-0.051388356,0.242880291,-0.038349520,0.414533487,0.007057988,0,-0.051354814,206
2.070000,2.818689698,-0.052155347,0.268446638,-0.038349520,0.423839365,0.011878385,0,-0.051354814,207
2.080000,2.820990669,-0.052155347,0.294012984,-0.051132693,0.441903639,0.008956328,0,-0.051354814,208
2.090000,2.824058630,-0.052922337,0.332362504,-0.051132693,0.452706957,0.013656573,0,-0.051354814,209
2.100000,2.827893582,-0.053689328,0.370712024,-0.051132693,0.457887560,0.017302686,0,-0.051354814,210
2.110000,2.831728534,-0.053689328,0.383495197,-0.051132693,0.465191089,0.013598284,0,-0.051354814,211
2.120000,2.835563486,-0.054456318,0.396278370,-0.051132693,0.473645248,0.017777477,0,-0.051354814,212
2.130000,2.839398438,-0.055223308,0.434627890,-0.051132693,0.482601707,0.021076734,0,-0.051354814,213
2.140000,2.844000381,-0.055223308,0.485760583,-0.051132693,0.484980095,0.017141605,0,-0.051354814,214
2.150000,2.849369313,-0.055990299,0.524110103,-0.051132693,0.482195701,0.021167492,0,-0.051354814,215
2.160000,2.854738246,-0.056757289,0.549676449,-0.051132693,0.481839675,0.024365056,0,-0.051354814,216
2.170000,2.860107179,-0.056757289,0.575242795,-0.051132693,0.482836732,0.020362642,0,-0.051354814,217
2.180000,2.866243102,-0.057524280,0.600809142,-0.051132693,0.477821862,0.024344185,0,-0.051354814,218
2.190000,2.872379025,-0.058291270,0.626375488,-0.051132693,0.474668611,0.027512697,0,-0.051354814,219
2.200000,2.878514948,-0.058291270,0.664725008,-0.038349520,0.472489953,0.023491427,0,-0.051354814,220
2.210000,2.885417862,-0.059058260,0.703074528,-0.038349520,0.464046387,0.027460910,0,-0.051354814,221
2.220000,2.893087766,-0.059058260,0.728640874,-0.038349520,0.450647114,0.023973877,0,-0.051354814,222
2.230000,2.899990679,-0.059825251,0.741424047,-0.038349520,0.446460578,0.028299773,0,-0.051354814,223
2.240000,2.907660583,-0.059825251,0.766990394,-0.038349520,0.435364652,0.025050604,0,-0.051354814,224
2.250000,2.915330487,-0.060592241,0.805339914,-0.025566346,0.425530726,0.029535331,0,-0.051354814,225
2.260000,2.923767382,-0.060592241,0.830906260,-0.025566346,0.409622320,0.026392306,0,-0.051354814,226
2.270000,2.932204276,-0.060592241,0.843689433,-0.025566346,0.395531996,0.024300035,0,-0.051354814,227
2.280000,2.940641170,-0.061359232,0.843689433,-0.025566346,0.382406024,0.029556284,0,-0.051354814,228
2.290000,2.949078065,-0.061359232,0.856472607,-0.012783173,0.369762028,0.026927861,0,-0.051354814,229
2.300000,2.957514959,-0.061359232,0.882038953,0.000000000,0.357331309,0.025178914,0,-0.051354814,230
2.310000,2.966718844,-0.061359232,0.894822126,0.000000000,0.338326683,0.024016284,0,-0.051354814,231
